id,name,price,brand,color,contenttype,style,image_url
5d0af643-8fae-4c85-aacb-f890f54d863d,10-6712C,0.0,Baker,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/5d0af643-8fae-4c85-aacb-f890f54d863d/iso.jpg
5f386483-4ebd-40d5-8a90-bd1e4f8d8571,圈椅YD006,2750,瑞尔,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/5f386483-4ebd-40d5-8a90-bd1e4f8d8571/iso.jpg
5fb824c9-a3f9-42ce-b1b9-2b92f14a2412,8033餐椅,0.0,图柏年,,chair/chair,美式乡村,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/5fb824c9-a3f9-42ce-b1b9-2b92f14a2412/iso.jpg
610e3da8-8803-4148-be66-6206f76c2cea,0008000000167,1980,皇家爱菲,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/610e3da8-8803-4148-be66-6206f76c2cea/iso.jpg
61701a85-628e-43b4-ad40-86ce66b89c32,餐椅M206,0.0,荣麟,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/61701a85-628e-43b4-ad40-86ce66b89c32/iso.jpg
6253ec60-eeb9-4de5-b085-471da81c45aa,餐椅B610-14,0.0,东方百盛,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/6253ec60-eeb9-4de5-b085-471da81c45aa/iso.jpg
637d8306-a754-4fe8-ac16-2ed5cbe72241,V032_43,6900,富兰蒂斯,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/637d8306-a754-4fe8-ac16-2ed5cbe72241/iso.jpg
65cd1da8-5833-47fe-94a1-9cb05ccf94be,餐椅O9035,3519,雀之林,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/65cd1da8-5833-47fe-94a1-9cb05ccf94be/iso.jpg
674548fb-9bf8-4709-9760-6b59868d4def,妆椅	ZADT-1,42000,Galimberti Lino,,chair/chair,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/674548fb-9bf8-4709-9760-6b59868d4def/iso.jpg
69a5597b-5bd8-4b69-a3cd-263dae33a817,休闲椅E-01,3843,时代腾迪,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/69a5597b-5bd8-4b69-a3cd-263dae33a817/iso.jpg
6aa0e09e-edc2-4218-acd8-8c1e50a15e3d,条凳E202,0.0,荣麟,Brown,chair/chair,美式乡村,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/6aa0e09e-edc2-4218-acd8-8c1e50a15e3d/iso.jpg
6bae674e-cde2-41f5-b62e-1498a312eb78,儿童椅 832,0.0,法诗兰,,chair/chair,北欧,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/6bae674e-cde2-41f5-b62e-1498a312eb78/iso.jpg
6cd4f5c7-27ac-487f-a8d4-91f1f39ed78b,903A扶手餐椅,0.0,英伦华庄·简欧,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/6cd4f5c7-27ac-487f-a8d4-91f1f39ed78b/iso.jpg
6de766a8-3ff7-4a37-8f2f-4f47bd021cdc,D5餐椅,39330,hulsta,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/6de766a8-3ff7-4a37-8f2f-4f47bd021cdc/iso.jpg
7024c42d-b9b5-480c-b91f-f338afcde44f,转椅801,1800,绿之岛,,chair/chair,美式乡村,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/7024c42d-b9b5-480c-b91f-f338afcde44f/iso.jpg
71a642b4-e3ec-4c22-81a5-73ac9a4e4200,梳妆凳,0.0,法诗兰,Brown,chair/chair,北欧,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/71a642b4-e3ec-4c22-81a5-73ac9a4e4200/iso.jpg
715c7835-4092-474b-80a0-0db3b09f691e,Hangout脚凳C122,14600,bretz,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/715c7835-4092-474b-80a0-0db3b09f691e/iso.jpg
72c1d34c-c5e0-4d1b-a7e2-14f5586a72e8,圣蒂斯堡 办公椅,0.0,圣蒂斯堡,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/72c1d34c-c5e0-4d1b-a7e2-14f5586a72e8/iso.jpg
7408615d-3c04-407e-ac93-887296a1f0b4,餐椅1202,1560,绿之岛,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/7408615d-3c04-407e-ac93-887296a1f0b4/iso.jpg
75a7e680-b822-4943-ac3b-b5c62eb0b993,休闲椅KT05-45,5400,阳光夏威夷,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/75a7e680-b822-4943-ac3b-b5c62eb0b993/iso.jpg
76d8e581-b4f9-4d2e-99dc-26dbc64e8da9,18扶手椅F77-B,0.0,法兰芬蒂,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/76d8e581-b4f9-4d2e-99dc-26dbc64e8da9/iso.jpg
7689ccc3-ac7a-4905-82e4-15e5240a757f,休闲椅（903R2不含垫）,0.0,豪典工坊,,chair/chair,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/7689ccc3-ac7a-4905-82e4-15e5240a757f/iso.jpg
77b99a4e-d14e-47e1-8d80-d1f7bdfea18f,妆凳,3800,奥爵,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/77b99a4e-d14e-47e1-8d80-d1f7bdfea18f/iso.jpg
7b6b8375-c3ab-44c5-9405-b2dd2525340a,餐椅M216,0.0,荣麟,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/7b6b8375-c3ab-44c5-9405-b2dd2525340a/iso.jpg
7bac61d8-01bd-422d-8f4d-b69816c1afe8,办公椅928,4730,泰诺,,chair/chair,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/7bac61d8-01bd-422d-8f4d-b69816c1afe8/iso.jpg
7d8ffa19-00a1-42fa-800b-210f7cbd1196,椅子	 Y04,1260,楷模,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/7d8ffa19-00a1-42fa-800b-210f7cbd1196/iso.jpg
7e54f7a4-1015-4733-9dee-1732ef0f2458,Mamy blue,0.0,POLTRONA FRAU,Brown,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/7e54f7a4-1015-4733-9dee-1732ef0f2458/iso.jpg
7e09e8f8-ccd0-44dd-a344-e627e91d83f1,餐椅ITV-56,26320,意托梵,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/7e09e8f8-ccd0-44dd-a344-e627e91d83f1/iso.jpg
812d8c45-a556-4f81-83ce-5c5146bd6482,吧凳HB1821-A2,2310,华意空间,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/812d8c45-a556-4f81-83ce-5c5146bd6482/iso.jpg
81d6918e-e98d-4cdb-88b7-bfd31406cb64,塞纳枫情_床尾凳A9,5679,塞纳风情,,chair/chair,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/81d6918e-e98d-4cdb-88b7-bfd31406cb64/iso.jpg
84d85445-9eb3-44e1-a188-cf3853cdde2f,鹤腿妆凳,2260,名匠木坊,,chair/chair,明清古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/84d85445-9eb3-44e1-a188-cf3853cdde2f/iso.jpg
85ca7aa9-dee4-4181-a827-a83d00d5b054,餐椅905J2,0.0,豪典工坊,,chair/chair,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/85ca7aa9-dee4-4181-a827-a83d00d5b054/iso.jpg
864f0af2-8115-4494-bb0a-e3bb752bd3fe,妆凳 HE-T08,0.0,华师傅,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/864f0af2-8115-4494-bb0a-e3bb752bd3fe/iso.jpg
882ed846-63d2-4ee0-b68f-5deadaf20b53,YJ-08妆凳,0.0,艺家百年,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/882ed846-63d2-4ee0-b68f-5deadaf20b53/iso.jpg
87eb383e-788d-4839-8e56-fe8a05baa30d,三弯腿妆凳,9360,名匠木坊,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/87eb383e-788d-4839-8e56-fe8a05baa30d/iso.jpg
89421d2c-4e52-4a3c-8ffe-623725e02bdc,两件皇宫圈椅,0.0,世代相传,,chair/chair,明清古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/89421d2c-4e52-4a3c-8ffe-623725e02bdc/iso.jpg
8b17d5db-5bc4-4cf4-b1a3-ee37fbe092d7,休闲椅011,0.0,interlubke,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/8b17d5db-5bc4-4cf4-b1a3-ee37fbe092d7/iso.jpg
903f63ad-0a6e-4c3b-8d7f-e1bca6309881,云鹤太师椅,0.0,又日新,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/903f63ad-0a6e-4c3b-8d7f-e1bca6309881/iso.jpg
906c2988-f942-4c0d-8321-180f98538bca,餐椅HI8003,4620,华意空间,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/906c2988-f942-4c0d-8321-180f98538bca/iso.jpg
9155c0aa-2d40-4900-bbc4-2204dfd9a51c,塞纳枫情_茶凳L-D213-A17,1670,塞纳风情,,chair/chair,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9155c0aa-2d40-4900-bbc4-2204dfd9a51c/iso.jpg
9202f5fb-5b90-4f3d-aedc-ed1581e62970,转椅LTC24AA420,0.0,意风,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9202f5fb-5b90-4f3d-aedc-ed1581e62970/iso.jpg
94eb1f24-d1bf-4836-8bc2-91c9a2840463,亚美特_BM3203餐椅,1190,亚美特,,chair/chair,简欧,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/94eb1f24-d1bf-4836-8bc2-91c9a2840463/iso.jpg
95fca182-0f49-4013-9adf-0a6424a846f8,椅子DC-031B,0.0,春上,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/95fca182-0f49-4013-9adf-0a6424a846f8/iso.jpg
965f9734-dbf8-4bca-9c23-9b0e8cf2bc1c,10-6331单椅,215472,Baker,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/965f9734-dbf8-4bca-9c23-9b0e8cf2bc1c/iso.jpg
9a5a1cf3-3bce-4f14-bd47-007fd13db35a,明式交椅,9123,世代相传,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9a5a1cf3-3bce-4f14-bd47-007fd13db35a/iso.jpg
9d212168-eea8-4733-9a24-d79221d4b2f7,黎曼世家_床前凳V-181,0.0,黎曼世家,,chair/chair,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9d212168-eea8-4733-9a24-d79221d4b2f7/iso.jpg
9f0930fd-1189-468e-a79d-f00a44ecf5fb,餐椅921,1654,雅格斯丹,Brown,chair/chair,新古典,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9f0930fd-1189-468e-a79d-f00a44ecf5fb/iso.jpg
9f4a7e0e-7514-43f5-b0c4-2a6c51597a5c,BIBLI扶手椅,45800,Turri,,chair/chair,简欧,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/9f4a7e0e-7514-43f5-b0c4-2a6c51597a5c/iso.jpg
a061471e-6784-4887-87b6-60db90c413f3,妆凳601,640,绿之岛,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a061471e-6784-4887-87b6-60db90c413f3/iso.jpg
a30c5050-0704-404c-a083-a520a3cff451,餐椅,5869,柏森大观,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a30c5050-0704-404c-a083-a520a3cff451/iso.jpg
a5ef6dba-4031-4aa2-b17d-4791f0a432ae,803扶手椅,0.0,英伦华庄,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a5ef6dba-4031-4aa2-b17d-4791f0a432ae/iso.jpg
a65538f4-ceb0-4bea-b982-b9edff39a049,酒吧椅,0.0,法诗兰,,chair/chair,北欧,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a65538f4-ceb0-4bea-b982-b9edff39a049/iso.jpg
a65eb09e-e628-4aaf-9ea2-0880755a0549,FH0225_鼓凳,0.0,皇朝家私,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a65eb09e-e628-4aaf-9ea2-0880755a0549/iso.jpg
a619d40c-fbcb-4096-b273-fd94d155617e,圈椅9026,5600,路易法家,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a619d40c-fbcb-4096-b273-fd94d155617e/iso.jpg
a690a71a-7301-4dba-8125-343e89fc7e7a,餐椅J902,0.0,东方百盛,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a690a71a-7301-4dba-8125-343e89fc7e7a/iso.jpg
a7882259-ef1b-4d99-b993-ba34dc501d37,吧凳LFE0150-401,3050,标致,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a7882259-ef1b-4d99-b993-ba34dc501d37/iso.jpg
a6fab830-b8dd-4004-aa65-c2a78ed5952d,R14-03A餐椅,8400,普罗达,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a6fab830-b8dd-4004-aa65-c2a78ed5952d/iso.jpg
a949519a-edfc-4af5-84ff-5d1e88e7f51b,休闲椅 836,0.0,法诗兰,,chair/chair,北欧,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a949519a-edfc-4af5-84ff-5d1e88e7f51b/iso.jpg
a9f16b1e-bd04-4457-aa41-d53c7ab3aff4,餐椅MY010-1,14000,左右波洛克,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/a9f16b1e-bd04-4457-aa41-d53c7ab3aff4/iso.jpg
aa7f10a4-af6b-45bc-b12c-0465d6b03f54,餐椅LX0251-111-99,1300,标致,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/aa7f10a4-af6b-45bc-b12c-0465d6b03f54/iso.jpg
aaec6dd3-3e07-478c-b40e-eb338ff6d4fc,摇椅M1,9880,恒友,,chair/chair,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/aaec6dd3-3e07-478c-b40e-eb338ff6d4fc/iso.jpg
b09e94c0-6b05-4a2a-970f-dd9935331ebc,COUTURE扶手餐椅,72780,Turri,,chair/chair,简欧,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b09e94c0-6b05-4a2a-970f-dd9935331ebc/iso.jpg
b16ca3de-7ffe-4037-aa20-839e9a2498f8,书椅2ks402,0.0,慕月,Brown,chair/chair,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b16ca3de-7ffe-4037-aa20-839e9a2498f8/iso.jpg
b1ed3c44-f999-464e-a616-7ba4206a27b4,餐椅EH0-4212D,0.0,意风,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b1ed3c44-f999-464e-a616-7ba4206a27b4/iso.jpg
b7121144-f64c-476b-a2dc-28e4cb65febf,HL0316_休闲椅,0.0,皇朝家私,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/b7121144-f64c-476b-a2dc-28e4cb65febf/iso.jpg
ba8a10dc-e355-4b66-8aba-7312667222fa,CC13076-2,0.0,意迪森,,chair/chair,美式乡村,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/ba8a10dc-e355-4b66-8aba-7312667222fa/iso.jpg
bdc18225-bde6-4078-8a4b-d7d3e5709900,办公椅,0.0,华日,Brown,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/bdc18225-bde6-4078-8a4b-d7d3e5709900/iso.jpg
bf00419b-fb03-4425-b1d4-78c411e95012,SIEGFRID餐椅,0.0,Turri,Brown,chair/chair,简欧,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/bf00419b-fb03-4425-b1d4-78c411e95012/iso.jpg
c2960aaa-31b8-4a47-b732-d0c8850f9d28,10吧凳,1700,皇佳彼德,Brown,chair/chair,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c2960aaa-31b8-4a47-b732-d0c8850f9d28/iso.jpg
c2d586c4-9ec6-449f-81e1-35d5a2066ddb,妆凳9047,4200,路易法家,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c2d586c4-9ec6-449f-81e1-35d5a2066ddb/iso.jpg
c30b80f4-fb7f-4cb5-8e12-b04afbd61a69,K501-4,5106,罗曼迪卡,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c30b80f4-fb7f-4cb5-8e12-b04afbd61a69/iso.jpg
c4054355-18ca-4104-bdfd-d1e6a74aec97,凳S-693G,0.0,春上,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c4054355-18ca-4104-bdfd-d1e6a74aec97/iso.jpg
c5811db6-09da-4786-badc-4e99617c8b4c,扶手椅 尊悦-3,0.0,法诗兰,,chair/chair,北欧,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c5811db6-09da-4786-badc-4e99617c8b4c/iso.jpg
c67cc0b9-be20-4346-9f04-5c9c6a3896b0,书椅HD8001,3255,华意空间,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/c67cc0b9-be20-4346-9f04-5c9c6a3896b0/iso.jpg
caef315c-1726-4a24-9c79-c0a2c01dcb44,10-418,96232,Baker,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/caef315c-1726-4a24-9c79-c0a2c01dcb44/iso.jpg
cac96fb1-6b60-4323-96c2-8f720c4d3443,801#无扶手椅藤椅,0.0,艺家百年,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cac96fb1-6b60-4323-96c2-8f720c4d3443/iso.jpg
cb217248-0a7b-477f-ad1f-b91f35eb6de4,妆凳601,680,绿之岛,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cb217248-0a7b-477f-ad1f-b91f35eb6de4/iso.jpg
cb27ac3a-1ed8-4760-a137-3485d5fa3f2e,扶手椅1471/P,0.0,Galimberti Lino,,chair/chair,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cb27ac3a-1ed8-4760-a137-3485d5fa3f2e/iso.jpg
cb3a4346-3445-44a3-a6eb-34f884f53607,中式餐椅361801,0.0,盛宴,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cb3a4346-3445-44a3-a6eb-34f884f53607/iso.jpg
cd5a871f-20ae-4782-8932-8e7a2ebbb309,Mamy blue扶手椅带头枕,0.0,POLTRONA FRAU,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cd5a871f-20ae-4782-8932-8e7a2ebbb309/iso.jpg
cc8a73d3-87ae-4f3f-8271-18c21493d27a,休闲椅MY013,14800,左右波洛克,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/cc8a73d3-87ae-4f3f-8271-18c21493d27a/iso.jpg
d000884d-c2cb-4f46-9b90-39dad7b2b6ab,独板扇面椅,0.0,又日新,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d000884d-c2cb-4f46-9b90-39dad7b2b6ab/iso.jpg
d0c6bb6d-ab43-43af-bca8-c3ed14cd156d,gobbo salotti功能单椅,39800,Gobbo Salotti,Green,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d0c6bb6d-ab43-43af-bca8-c3ed14cd156d/iso.jpg
d7668896-a7be-4751-8810-f268aaf8b209,梳妆椅 SL-A303-2,0.0,北美之家,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d7668896-a7be-4751-8810-f268aaf8b209/iso.jpg
d7cbab79-c71a-4106-a0d5-0b6fb0137c94,餐桌椅KT512+MY207,4624,欧瑞家具,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/d7cbab79-c71a-4106-a0d5-0b6fb0137c94/iso.jpg
da1566d2-2d06-4f98-a9aa-4fc13fb36156,床头凳O7368,5436,雀之林,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/da1566d2-2d06-4f98-a9aa-4fc13fb36156/iso.jpg
dabab71b-dfc1-4318-b94d-2d2a78766801,脚凳018,31260,interlubke,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/dabab71b-dfc1-4318-b94d-2d2a78766801/iso.jpg
dabc3581-46ea-4a36-81e0-9ae8b57d3503,Beatrice椅子,0.0,POLTRONA FRAU,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/dabc3581-46ea-4a36-81e0-9ae8b57d3503/iso.jpg
dc3c6239-f3ee-499c-80a6-02d26ecfd4f1,餐椅DC-035A,0.0,春上,,chair/chair,美式乡村,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/dc3c6239-f3ee-499c-80a6-02d26ecfd4f1/iso.jpg
de75934c-b978-491d-b96f-2662d26ab4b9,FH0322_圈椅茶几,0.0,皇朝家私,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/de75934c-b978-491d-b96f-2662d26ab4b9/iso.jpg
de5bc09a-96df-4944-b3e1-0aa5851affec,书椅 HE-U01,5050.5,华师傅,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/de5bc09a-96df-4944-b3e1-0aa5851affec/iso.jpg
df7f7812-6614-4a8a-bf8f-791aaaac1283,圣蒂斯堡 扶手餐椅,0.0,圣蒂斯堡,Brown,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/df7f7812-6614-4a8a-bf8f-791aaaac1283/iso.jpg
e01d9bf6-d3f8-41f8-9d10-4e509c412da2,8033 床前凳,0.0,图柏年,,chair/chair,美式乡村,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e01d9bf6-d3f8-41f8-9d10-4e509c412da2/iso.jpg
e04229ff-95d5-46e0-a7d4-84af9f1e8e0b,亚美特_BM3202餐椅,1360,亚美特,,chair/chair,简欧,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e04229ff-95d5-46e0-a7d4-84af9f1e8e0b/iso.jpg
e0e57445-cd50-4b3b-a95e-9021bed50fb6,吧椅D16,0.0,Rolf-benz,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e0e57445-cd50-4b3b-a95e-9021bed50fb6/iso.jpg
e107be34-29ef-47d4-940a-be6f413463d4,圣蒂斯堡_无扶手椅CY-601B,0.0,圣蒂斯堡,Brown,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e107be34-29ef-47d4-940a-be6f413463d4/iso.jpg
e24fec9e-b576-4432-8dc5-4ddf2f0afd3c,晓月_吧凳891,888,晓月,,chair/chair,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e24fec9e-b576-4432-8dc5-4ddf2f0afd3c/iso.jpg
e319cbf5-1ccc-4d5f-9b52-496d110b8c59,餐椅W-8650,0.0,卧王,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e319cbf5-1ccc-4d5f-9b52-496d110b8c59/iso.jpg
e48ffcb6-d2b2-4db5-ae48-2db496957e04,大班椅,0.0,黎曼世家,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e48ffcb6-d2b2-4db5-ae48-2db496957e04/iso.jpg
e63574f6-48ab-4195-89d6-820d8b017457,YF0224_餐椅,2660,皇朝家私,,chair/chair,美式乡村,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e63574f6-48ab-4195-89d6-820d8b017457/iso.jpg
e65125ef-50f6-4f79-b491-ef0cde20223c,休闲椅,0.0,皇朝板式,,chair/chair,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e65125ef-50f6-4f79-b491-ef0cde20223c/iso.jpg
e68d5690-c1df-45ba-805d-3af4b2a4b897,梳妆凳+Y2806,0.0,柚尊,,chair/chair,现代中式,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e68d5690-c1df-45ba-805d-3af4b2a4b897/iso.jpg
e7198bf6-8dff-4304-ae4b-ab7a81c75a17,茶椅K7016,0.0,雀之林,Brown,chair/chair,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e7198bf6-8dff-4304-ae4b-ab7a81c75a17/iso.jpg
e92b7df6-4537-4782-b4b2-b150f6ff278e,转椅543A黑,886,飞美,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e92b7df6-4537-4782-b4b2-b150f6ff278e/iso.jpg
e93ad4d7-762f-4795-a2f9-aff036e78da0,35扶手椅F-02,0.0,法兰芬蒂,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/e93ad4d7-762f-4795-a2f9-aff036e78da0/iso.jpg
eb6cd450-6361-4b2e-b0f7-f4c42d3872d0,餐椅,3780,奥爵,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/eb6cd450-6361-4b2e-b0f7-f4c42d3872d0/iso.jpg
ec1a16c4-614e-448a-b362-2921b82a02c7,妆凳PTB-57,15600,意托梵,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/ec1a16c4-614e-448a-b362-2921b82a02c7/iso.jpg
eec30e2b-504b-416c-95df-a5af0f430eec,餐椅,4260,法诗兰,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/eec30e2b-504b-416c-95df-a5af0f430eec/iso.jpg
f058b148-c91a-42c8-b72c-0b6119909994,餐边柜 A003-DS,0.0, 威廉小镇,,chair/chair,其他,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/f058b148-c91a-42c8-b72c-0b6119909994/iso.jpg
f1117dd8-331a-401e-abdd-63664955930d,妆椅A403,0.0,红苹果,,chair/chair,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/f1117dd8-331a-401e-abdd-63664955930d/iso.jpg
f12413ad-4858-4015-9303-0f3dabc65764,0000490001037,5390,柏森乌金木语,Brown,chair/chair,简约现代,http://juran-prod-assets.s3.cn-north-1.amazonaws.com.cn/i/f12413ad-4858-4015-9303-0f3dabc65764/iso.jpg
